Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718062935,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4319,3785,131000.0,117620.18221858551,1639.5288510248065,611330.8432260528,36.392451956471405
1718062937,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4320,3785,131000.0,117600.18673084486,1639.5288510248065,611330.8432260528,36.45231481481481
1718062938,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4322,3786,131000.0,117582.52878238751,1639.5288510248065,611330.8432260528,36.503701989819525
1718062939,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4323,3786,131000.0,117564.65386467888,1639.5288510248065,611330.8432260528,36.56349757113116
1718062940,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4324,3786,131000.0,117549.5213437252,1639.5288510248065,611330.8432260528,36.62326549491212
1718062941,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4326,3786,131000.0,117501.08230974038,1639.5288510248065,611330.8432260528,36.74271844660194
1718062943,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4327,3786,131000.0,117479.208481192,1639.5288510248065,611330.8432260528,36.80171019181881
1718062944,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4328,3786,131000.0,117459.01913322986,1639.5288510248065,611330.8432260528,36.861136783733826
1718062945,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4329,3786,131000.0,117437.48359517391,1639.5288510248065,611330.8432260528,36.92076692076692
1718062946,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4332,3788,131000.0,117398.60450579498,1639.5288510248065,611330.8432260528,36.96329639889197
1718062948,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4333,3788,131000.0,117376.30613250217,1639.5288510248065,611330.8432260528,37.022847911377795
1718062949,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4334,3788,131000.0,117353.48734542615,1639.5288510248065,611330.8432260528,37.08237194277803
1718062950,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4347,3800,131000.0,117370.44643501312,1639.5288510248065,611330.8432260528,37.03933747412008
1718062951,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4348,3800,131000.0,117347.70156002416,1639.5288510248065,611330.8432260528,37.09866605335787
1718062953,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4349,3800,131000.0,117328.65432980204,1639.5288510248065,611330.8432260528,37.157967348815816
1718062954,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4350,3800,131000.0,117305.92951455129,1639.5288510248065,611330.8432260528,37.21701149425287
1718062955,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,131000,131000,139000,501000,611000,611000,4351,3800,131000.0,117282.95137333512,1639.5288510248065,611330.8432260528,37.27602849919559
1718062956,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4352,3800,131000.0,117403.24327784905,1639.5288510248065,640793.3198179817,37.33501838235294
1718062957,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4353,3800,131000.0,117380.49979719897,1639.5288510248065,640793.3198179817,37.39398116241672
1718062959,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4354,3800,131000.0,117363.38273405422,1639.5288510248065,640793.3198179817,37.453146531924666
1718062960,1000,,Aggregated,2.000000,1.200000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4356,3800,131000.0,117320.92989672937,1639.5288510248065,640793.3198179817,37.571395775941234
1718062961,1000,,Aggregated,2.000000,1.200000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4357,3800,131000.0,117303.76356253619,1639.5288510248065,640793.3198179817,37.63047968785862
1718062962,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4358,3800,131000.0,117283.99669440594,1639.5288510248065,640793.3198179817,37.689536484625975
1718062964,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4359,3800,131000.0,117266.62016567106,1639.5288510248065,640793.3198179817,37.74833677448956
1718062965,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4360,3800,131000.0,117250.8303598459,1639.5288510248065,640793.3198179817,37.80711009174312
1718062966,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4361,3800,131000.0,117233.47828569553,1639.5288510248065,640793.3198179817,37.86585645494153
1718062967,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,140000,531000,641000,641000,4362,3800,131000.0,117212.637639437,1639.5288510248065,640793.3198179817,37.92457588262265
1718062968,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,641000,641000,4404,3841,131000.0,117320.629089008,1639.5288510248065,640793.3198179817,37.62965485921889
1718062970,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,641000,641000,4405,3841,131000.0,117298.9689430457,1639.5288510248065,640793.3198179817,37.688081725312145
1718062971,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,641000,641000,4603,4038,131000.0,117854.91999889241,1639.5288510248065,640793.3198179817,36.13100152074734
1718062972,1000,,Aggregated,5.000000,4.100000,131000,131000,131000,131000,131000,131000,131000,139000,531000,641000,641000,4670,4104,131000.0,118017.41112372013,1639.5288510248065,640793.3198179817,35.675802997858675
1718062974,1000,,Aggregated,24.700000,23.800000,131000,131000,131000,131000,131000,131000,131000,139000,531000,641000,641000,4756,4189,131000.0,118231.05617752501,1639.5288510248065,640793.3198179817,35.092724978973926
1718062975,1000,,Aggregated,24.700000,23.800000,131000,131000,131000,131000,131000,131000,131000,139000,561000,659000,659000,4954,4386,131000.0,118848.08215482802,1639.5288510248065,659322.0490390086,33.74888978603149
1718062976,1000,,Aggregated,39.700000,38.900000,131000,131000,131000,131000,131000,131000,131000,139000,561000,659000,659000,4956,4387,131000.0,118810.73172751917,1639.5288510248065,659322.0490390086,33.79459241323648
1718062977,1000,,Aggregated,59.500000,58.600000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5109,4538,131000.0,119129.1827077475,1639.5288510248065,659322.0490390086,32.897240164415734
1718062979,1000,,Aggregated,59.500000,58.600000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5165,4593,131000.0,119234.66373384488,1639.5288510248065,659322.0490390086,32.59767666989352
1718062980,1000,,Aggregated,74.700000,73.800000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5166,4593,131000.0,119214.70961122488,1639.5288510248065,659322.0490390086,32.64847077042199
1718062981,1000,,Aggregated,76.100000,75.200000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5186,4612,131000.0,119242.6402138877,1639.5288510248065,659322.0490390086,32.57944465869649
1718062982,1000,,Aggregated,76.000000,75.200000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5187,4612,131000.0,119223.66329262804,1639.5288510248065,659322.0490390086,32.62984384037016
1718062984,1000,,Aggregated,58.200000,57.400000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5188,4612,131000.0,119208.47338854658,1639.5288510248065,659322.0490390086,32.68041634541249
1718062985,1000,,Aggregated,58.200000,57.400000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5189,4612,131000.0,119192.16801849254,1639.5288510248065,659322.0490390086,32.73077664289844
1718062986,1000,,Aggregated,51.700000,50.800000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5190,4612,131000.0,119174.53538469166,1639.5288510248065,659322.0490390086,32.78111753371869
1718062988,1000,,Aggregated,23.500000,22.600000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5192,4612,131000.0,119142.00900664131,1639.5288510248065,659322.0490390086,32.881741140215716
1718062989,1000,,Aggregated,8.200000,7.400000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5193,4612,131000.0,119125.51604629938,1639.5288510248065,659322.0490390086,32.93221644521471
1718062990,1000,,Aggregated,8.200000,7.400000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5194,4612,131000.0,119109.46409723655,1639.5288510248065,659322.0490390086,32.9826723142087
1718062991,1000,,Aggregated,2.700000,1.900000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5195,4612,131000.0,119095.41641690694,1639.5288510248065,659322.0490390086,33.03310875842156
1718062993,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5196,4612,131000.0,119077.82971547566,1639.5288510248065,659322.0490390086,33.083333333333336
1718062994,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5197,4612,131000.0,119055.5818585235,1639.5288510248065,659322.0490390086,33.13373099865307
1718062995,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5217,4631,131000.0,119079.15100566443,1639.5288510248065,659322.0490390086,33.06287138202032
1718062997,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5218,4631,131000.0,119062.09531050027,1639.5288510248065,659322.0490390086,33.112878497508625
1718062998,1000,,Aggregated,2.700000,1.900000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5221,4632,131000.0,119028.77059464518,1639.5288510248065,659322.0490390086,33.20666538977208
1718062999,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5223,4633,131000.0,119010.66603735964,1639.5288510248065,659322.0490390086,33.25023932605782
1718063001,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5224,4633,131000.0,118992.07742314595,1639.5288510248065,659322.0490390086,33.300344563552834
1718063002,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5225,4633,131000.0,118971.73132400984,1639.5288510248065,659322.0490390086,33.35043062200957
1718063003,1000,,Aggregated,3.000000,2.100000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5226,4633,131000.0,118953.99917137151,1639.5288510248065,659322.0490390086,33.40030616150019
1718063004,1000,,Aggregated,3.000000,2.100000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5227,4633,131000.0,118933.66890249256,1639.5288510248065,659322.0490390086,33.45035393150947
1718063006,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,131000,131000,139000,531000,659000,659000,5229,4634,131000.0,118916.62386404217,1639.5288510248065,659322.0490390086,33.493975903614455
1718063007,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5231,4635,131000.0,119009.47807028418,1639.5288510248065,691321.5411660494,33.53737335117568
1718063008,1000,,Aggregated,3.000000,2.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5232,4635,131000.0,118994.45804297908,1639.5288510248065,691321.5411660494,33.58715596330275
1718063009,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5233,4635,131000.0,118975.68740708266,1639.5288510248065,691321.5411660494,33.63691954901586
1718063011,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5234,4635,131000.0,118960.23380866193,1639.5288510248065,691321.5411660494,33.68685517768437
1718063012,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5235,4635,131000.0,118944.79119191374,1639.5288510248065,691321.5411660494,33.736771728748806
1718063013,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5237,4635,131000.0,118914.38775185555,1639.5288510248065,691321.5411660494,33.83616574374642
1718063014,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5238,4635,131000.0,118897.41282132924,1639.5288510248065,691321.5411660494,33.885834287896145
1718063016,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5239,4635,131000.0,118883.27335435133,1639.5288510248065,691321.5411660494,33.93567474708914
1718063017,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5240,4635,131000.0,118867.62992451387,1639.5288510248065,691321.5411660494,33.98549618320611
1718063018,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5292,4686,131000.0,118968.84195016282,1639.5288510248065,691321.5411660494,33.70710506424792
1718063019,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5293,4686,131000.0,118953.33974773526,1639.5288510248065,691321.5411660494,33.75628188173059
1718063021,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5294,4686,131000.0,118933.71401158893,1639.5288510248065,691321.5411660494,33.80562901397809
1718063022,1000,,Aggregated,5.900000,5.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5295,4686,131000.0,118915.78474859505,1639.5288510248065,691321.5411660494,33.854957507082155
1718063023,1000,,Aggregated,6.000000,5.100000,131000,131000,131000,131000,131000,131000,131000,139000,561000,691000,691000,5296,4686,131000.0,118897.69716143217,1639.5288510248065,691321.5411660494,33.90426737160121
