Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=494&arraysize=10000&requestnumber=8155,2,0,5,26.508866518270224,4.977133008651435,48.04060002788901,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4941&arraysize=10000&requestnumber=742,2,0,5,26.36257349513471,4.879700019955635,47.84544697031379,287.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4953&arraysize=10000&requestnumber=7768,2,0,5,26.522349508013576,4.965682979673147,48.079016036354005,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4957&arraysize=10000&requestnumber=7634,2,0,5.095659988000989,26.437811960931867,5.095659988000989,47.779963933862746,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=4971&arraysize=10000&requestnumber=6577,2,0,5.018876981921494,26.701141032390296,5.018876981921494,48.3834050828591,285.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=498&arraysize=10000&requestnumber=9758,2,0,5.1331400172784925,35.727640497498214,5.1331400172784925,66.32214097771794,287.0,0.0020036310476798168,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/jsonresponse?seed=4990&arraysize=10000&requestnumber=771,2,0,6.375830969773233,27.32013294007629,6.375830969773233,48.26443491037935,287.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5000&arraysize=10000&requestnumber=6441,2,0,6.446011015214026,30.255463032517582,6.446011015214026,54.06491504982114,289.0,0.0020036310476798168,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/jsonresponse?seed=5001&arraysize=10000&requestnumber=8058,2,0,5.1363889360800385,25.230051949620247,5.1363889360800385,45.323714963160455,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5024&arraysize=10000&requestnumber=1046,2,0,5.093147046864033,24.797208548989147,5.093147046864033,44.50127005111426,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5026&arraysize=10000&requestnumber=5389,2,0,5,26.23539644991979,4.921889980323613,47.54890291951597,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5029&arraysize=10000&requestnumber=8848,2,0,5.30476204585284,26.659994502551854,5.30476204585284,48.01522695925087,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5030&arraysize=10000&requestnumber=964,2,0,5.127046024426818,25.29933297773823,5.127046024426818,45.471619931049645,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5032&arraysize=10000&requestnumber=1455,2,0,5.195398931391537,26.21672546956688,5.195398931391537,47.238052007742226,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5034&arraysize=10000&requestnumber=4266,2,0,5,26.245384535286576,4.81170101556927,47.67906805500388,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5034&arraysize=10000&requestnumber=8387,2,0,5.023677018471062,25.182861019857228,5.023677018471062,45.34204502124339,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5054&arraysize=10000&requestnumber=8057,2,0,5.212138989008963,26.18968900060281,5.212138989008963,47.16723901219666,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5058&arraysize=10000&requestnumber=7926,2,0,5.237651988863945,25.591718964278698,5.237651988863945,45.94578593969345,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5069&arraysize=10000&requestnumber=5403,2,0,6.19810598436743,33.3498744876124,6.19810598436743,60.50164299085736,288.0,0.0020036310476798168,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/jsonresponse?seed=507&arraysize=10000&requestnumber=3969,2,0,5,25.839521491434425,4.8937409883365035,46.78530199453235,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=507&arraysize=10000&requestnumber=5788,2,0,5,26.203578512649983,4.922580090351403,47.484576934948564,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=507&arraysize=10000&requestnumber=7567,2,0,5.0145130371674895,25.00478853471577,5.0145130371674895,44.995064032264054,286.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5073&arraysize=10000&requestnumber=4910,2,0,5,26.34306700201705,4.950823960825801,47.7353100432083,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5074&arraysize=10000&requestnumber=6163,2,0,4.0744629222899675,25.645774963777512,4.0744629222899675,47.21708700526506,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5093&arraysize=10000&requestnumber=6517,2,0,5.312757915817201,26.1110199498944,5.312757915817201,46.909281983971596,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5120&arraysize=10000&requestnumber=3406,2,0,5.025129998102784,28.52353302296251,5.025129998102784,52.02193604782224,288.5,0.0020036310476798168,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/jsonresponse?seed=5125&arraysize=10000&requestnumber=2224,2,0,5.133408936671913,26.536076969932765,5.133408936671913,47.93874500319362,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5135&arraysize=10000&requestnumber=4508,2,0,5.06294600199908,26.225290028378367,5.06294600199908,47.387634054757655,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5147&arraysize=10000&requestnumber=7360,2,0,5,26.190252043306828,4.937150981277227,47.44335310533643,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5165&arraysize=10000&requestnumber=8039,2,0,5.1754399901255965,26.136622473131865,5.1754399901255965,47.097804956138134,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5170&arraysize=10000&requestnumber=5973,2,0,7,27.16543897986412,6.5662069246172905,47.76467103511095,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5171&arraysize=10000&requestnumber=5043,2,0,5,26.132420520298183,4.927266971208155,47.33757406938821,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5177&arraysize=10000&requestnumber=7683,2,0,5.086678895168006,25.952932483050972,5.086678895168006,46.81918607093394,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5199&arraysize=10000&requestnumber=2928,2,0,5.237095057964325,25.532631028909236,5.237095057964325,45.82816699985415,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5202&arraysize=10000&requestnumber=311,2,0,24,35.34576203674078,23.926649009808898,46.76487506367266,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5204&arraysize=10000&requestnumber=1575,2,0,5.343082011677325,26.09029901213944,5.343082011677325,46.837516012601554,285.5,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5211&arraysize=10000&requestnumber=9509,2,0,5.097302026115358,25.619706488214433,5.097302026115358,46.14211095031351,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5214&arraysize=10000&requestnumber=4854,2,0,5.071199964731932,26.735385472420603,5.071199964731932,48.399570980109274,287.5,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=5214&arraysize=10000&requestnumber=9428,2,0,5.090840044431388,25.088732014410198,5.090840044431388,45.08662398438901,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5225&arraysize=10000&requestnumber=4568,2,0,4.279128974303603,25.69558093091473,4.279128974303603,47.11203288752586,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=5226&arraysize=10000&requestnumber=8560,2,0,5,49.331897986121476,4.900375031866133,93.76342094037682,288.0,0.0020036310476798168,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/jsonresponse?seed=5228&arraysize=10000&requestnumber=4898,2,0,5.28624898288399,25.82805452402681,5.28624898288399,46.36986006516963,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=5236&arraysize=10000&requestnumber=6199,2,0,5.217331927269697,25.279410474468023,5.217331927269697,45.34148902166635,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=5243&arraysize=10000&requestnumber=8120,2,0,5.309214000590146,44.09174347529188,5.309214000590146,82.87427294999361,288.0,0.0020036310476798168,0.0,83,83,83,83,83,83,83,83,83,83,83
