Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718050774,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3885,3771,131000.0,127735.05527415984,3603.7874730245676,549656.4090269967,8.63140283140283
1718050775,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3885,3771,131000.0,127735.05527415984,3603.7874730245676,549656.4090269967,8.63140283140283
1718050777,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3885,3771,131000.0,127735.05527415984,3603.7874730245676,549656.4090269967,8.63140283140283
1718050778,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3885,3771,131000.0,127735.05527415984,3603.7874730245676,549656.4090269967,8.63140283140283
1718050779,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050780,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050781,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050783,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050784,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050785,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,137000,171000,432000,550000,550000,3886,3771,131000.0,127708.5774070229,3603.7874730245676,549656.4090269967,8.705352547606793
1718050786,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3887,3771,131000.0,127826.49534883328,3603.7874730245676,586055.6172239885,8.779264214046822
1718050787,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3888,3772,131000.0,127827.32987091229,3603.7874730245676,586055.6172239885,8.777006172839506
1718050789,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3888,3772,131000.0,127827.32987091229,3603.7874730245676,586055.6172239885,8.777006172839506
1718050790,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3890,3774,131000.0,127829.1333411964,3603.7874730245676,586055.6172239885,8.772493573264782
1718050791,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3890,3774,131000.0,127829.1333411964,3603.7874730245676,586055.6172239885,8.772493573264782
1718050792,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3891,3774,131000.0,127810.8019422881,3603.7874730245676,586055.6172239885,8.846054998714983
1718050794,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3913,3796,131000.0,127828.97352978558,3603.7874730245676,586055.6172239885,8.796319959110656
1718050795,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3913,3796,131000.0,127828.97352978558,3603.7874730245676,586055.6172239885,8.796319959110656
1718050796,1000,,Aggregated,0.400000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3913,3796,131000.0,127828.97352978558,3603.7874730245676,586055.6172239885,8.796319959110656
1718050797,1000,,Aggregated,2.700000,2.500000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3914,3796,131000.0,127805.93486841262,3603.7874730245676,586055.6172239885,8.86969851814001
1718050798,1000,,Aggregated,2.700000,2.500000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3914,3796,131000.0,127805.93486841262,3603.7874730245676,586055.6172239885,8.86969851814001
1718050800,1000,,Aggregated,2.600000,2.500000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3929,3811,131000.0,127818.36219657063,3603.7874730245676,586055.6172239885,8.835836090608296
1718050801,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,137000,171000,471000,586000,586000,3931,3813,131000.0,127776.83604662247,3603.7874730245676,586055.6172239885,8.831340625794963
1718050802,1000,,Aggregated,2.600000,2.400000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3961,3843,131000.0,127801.76170181922,3603.7874730245676,586055.6172239885,8.76445342085332
1718050803,1000,,Aggregated,3.900000,3.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3962,3843,131000.0,127785.11197829807,3603.7874730245676,586055.6172239885,8.837203432609794
1718050804,1000,,Aggregated,3.900000,3.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3962,3843,131000.0,127785.11197829807,3603.7874730245676,586055.6172239885,8.837203432609794
1718050806,1000,,Aggregated,3.900000,3.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3962,3843,131000.0,127785.11197829807,3603.7874730245676,586055.6172239885,8.837203432609794
1718050807,1000,,Aggregated,3.900000,3.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3962,3843,131000.0,127785.11197829807,3603.7874730245676,586055.6172239885,8.837203432609794
1718050808,1000,,Aggregated,4.900000,4.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3963,3843,131000.0,127755.58144925357,3603.7874730245676,586055.6172239885,8.909664395659854
1718050809,1000,,Aggregated,4.900000,4.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3963,3843,131000.0,127755.58144925357,3603.7874730245676,586055.6172239885,8.909664395659854
1718050811,1000,,Aggregated,4.900000,4.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3963,3843,131000.0,127755.58144925357,3603.7874730245676,586055.6172239885,8.909664395659854
1718050812,1000,,Aggregated,4.900000,4.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3963,3843,131000.0,127755.58144925357,3603.7874730245676,586055.6172239885,8.909664395659854
1718050813,1000,,Aggregated,4.900000,4.700000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3963,3843,131000.0,127755.58144925357,3603.7874730245676,586055.6172239885,8.909664395659854
1718050814,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3964,3843,131000.0,127734.64862610115,3603.7874730245676,586055.6172239885,8.98234106962664
1718050815,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3964,3843,131000.0,127734.64862610115,3603.7874730245676,586055.6172239885,8.98234106962664
1718050817,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3964,3843,131000.0,127734.64862610115,3603.7874730245676,586055.6172239885,8.98234106962664
1718050818,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3964,3843,131000.0,127734.64862610115,3603.7874730245676,586055.6172239885,8.98234106962664
1718050819,1000,,Aggregated,3.200000,3.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3964,3843,131000.0,127734.64862610115,3603.7874730245676,586055.6172239885,8.98234106962664
1718050820,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3965,3843,131000.0,127711.14581069381,3603.7874730245676,586055.6172239885,9.054728877679697
1718050822,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3965,3843,131000.0,127711.14581069381,3603.7874730245676,586055.6172239885,9.054728877679697
1718050823,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3965,3843,131000.0,127711.14581069381,3603.7874730245676,586055.6172239885,9.054728877679697
1718050824,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3966,3843,131000.0,127686.99184865381,3603.7874730245676,586055.6172239885,9.127080181543116
1718050825,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3966,3843,131000.0,127686.99184865381,3603.7874730245676,586055.6172239885,9.127080181543116
1718050826,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3966,3843,131000.0,127686.99184865381,3603.7874730245676,586055.6172239885,9.127080181543116
1718050828,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3969,3846,131000.0,127689.03532293224,3603.7874730245676,586055.6172239885,9.120181405895691
1718050829,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3969,3846,131000.0,127689.03532293224,3603.7874730245676,586055.6172239885,9.120181405895691
1718050830,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,131000,171000,471000,586000,586000,3969,3846,131000.0,127689.03532293224,3603.7874730245676,586055.6172239885,9.120181405895691
1718050831,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3970,3847,131000.0,127816.05501078842,3603.7874730245676,631957.1961119946,9.117884130982368
1718050833,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3970,3847,131000.0,127816.05501078842,3603.7874730245676,631957.1961119946,9.117884130982368
1718050834,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3970,3847,131000.0,127816.05501078842,3603.7874730245676,631957.1961119946,9.117884130982368
1718050835,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3971,3847,131000.0,127797.74115833644,3603.7874730245676,631957.1961119946,9.190380256862252
1718050836,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3971,3847,131000.0,127797.74115833644,3603.7874730245676,631957.1961119946,9.190380256862252
1718050837,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3971,3847,131000.0,127797.74115833644,3603.7874730245676,631957.1961119946,9.190380256862252
1718050839,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,499000,632000,632000,3972,3848,131000.0,127798.56542230614,3603.7874730245676,631957.1961119946,9.188066465256798
1718050840,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3974,3849,131000.0,127904.7743692768,3603.7874730245676,640359.0587699728,9.257926522395572
1718050841,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3974,3849,131000.0,127904.7743692768,3603.7874730245676,640359.0587699728,9.257926522395572
1718050842,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3993,3868,131000.0,127919.83052365742,3603.7874730245676,640359.0587699728,9.213874279989982
1718050844,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3993,3868,131000.0,127919.83052365742,3603.7874730245676,640359.0587699728,9.213874279989982
1718050845,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3993,3868,131000.0,127919.83052365742,3603.7874730245676,640359.0587699728,9.213874279989982
1718050846,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3993,3868,131000.0,127919.83052365742,3603.7874730245676,640359.0587699728,9.213874279989982
1718050847,1000,,Aggregated,2.300000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,550000,640000,640000,3994,3868,131000.0,127890.93927824864,3603.7874730245676,640359.0587699728,9.285678517776665
1718050849,1000,,Aggregated,2.200000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,499000,640000,640000,4007,3881,131000.0,127901.22839320745,3603.7874730245676,640359.0587699728,9.255552782630398
1718050850,1000,,Aggregated,2.200000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,499000,640000,640000,4007,3881,131000.0,127901.22839320745,3603.7874730245676,640359.0587699728,9.255552782630398
1718050851,1000,,Aggregated,2.200000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,499000,640000,640000,4007,3881,131000.0,127901.22839320745,3603.7874730245676,640359.0587699728,9.255552782630398
1718050852,1000,,Aggregated,2.200000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,499000,640000,640000,4007,3881,131000.0,127901.22839320745,3603.7874730245676,640359.0587699728,9.255552782630398
1718050854,1000,,Aggregated,2.200000,2.100000,131000,131000,131000,131000,131000,131000,137000,171000,499000,640000,640000,4007,3881,131000.0,127901.22839320745,3603.7874730245676,640359.0587699728,9.255552782630398
1718050855,1000,,Aggregated,3.300000,3.200000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4094,3967,131000.0,127942.77878361513,3603.7874730245676,640359.0587699728,9.131167562286272
1718050856,1000,,Aggregated,3.300000,3.200000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4094,3967,131000.0,127942.77878361513,3603.7874730245676,640359.0587699728,9.131167562286272
1718050857,1000,,Aggregated,1.400000,1.300000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4292,4165,131000.0,128080.90369123954,3603.7874730245676,640359.0587699728,8.709925442684064
1718050858,1000,,Aggregated,10.100000,9.900000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4455,4328,131000.0,128189.55111014502,3603.7874730245676,640359.0587699728,8.391245791245792
1718050860,1000,,Aggregated,29.800000,29.700000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4489,4362,131000.0,128213.6171749394,3603.7874730245676,640359.0587699728,8.327689908665628
1718050861,1000,,Aggregated,44.800000,44.700000,131000,131000,131000,131000,131000,131000,131000,171000,499000,640000,640000,4594,4467,131000.0,128273.97285316927,3603.7874730245676,640359.0587699728,8.137353069220723
